13:08:03.392285 1.0 Mb/s 2417 MHz 11b -69dB signal antenna 3 Retry 314us Probe Response (NETGEAR79) [1.0* 2.0* 5.5* 11.0* 6.0 9.0 12.0 18.0 Mbit] CH: 3, PRIVACY
13:08:03.420376 1.0 Mb/s 2422 MHz 11b -73dB signal antenna 3 314us Probe Response (NETGEAR79_xt) [1.0* 2.0* 5.5 11.0 18.0 24.0 36.0 54.0 Mbit] CH: 3, PRIVACY
13:08:03.423993 1.0 Mb/s 2422 MHz 11b -71dB signal antenna 3 314us Probe Response (NETGEAR79) [1.0* 2.0* 5.5* 11.0* 6.0 9.0 12.0 18.0 Mbit] CH: 3, PRIVACY
13:08:03.459029 1.0 Mb/s 2427 MHz 11b -75dB signal antenna 3 314us Probe Response (NETGEAR79) [1.0* 2.0* 5.5* 11.0* 6.0 9.0 12.0 18.0 Mbit] CH: 3, PRIVACY
13:08:03.466435 1.0 Mb/s 2427 MHz 11b -78dB signal antenna 3 Retry 314us Probe Response (NETGEAR79_xt) [1.0* 2.0* 5.5 11.0 18.0 24.0 36.0 54.0 Mbit] CH: 3, PRIVACY
13:08:03.483283 1.0 Mb/s 2427 MHz 11b -74dB signal antenna 3 0us Beacon (NETGEAR79) [1.0* 2.0* 5.5* 11.0* 6.0 9.0 12.0 18.0 Mbit] ESS CH: 3, PRIVACY
13:08:06.326881 1.0 Mb/s 2417 MHz 11b -67dB signal antenna 3 Retry 314us Probe Response (NETGEAR79_xt) [1.0* 2.0* 5.5 11.0 18.0 24.0 36.0 54.0 Mbit] CH: 3, PRIVACY
13:08:06.335394 1.0 Mb/s 2422 MHz 11b -65dB signal antenna 3 314us Probe Response (NETGEAR79_xt) [1.0* 2.0* 5.5 11.0 18.0 24.0 36.0 54.0 Mbit] CH: 3, PRIVACY
13:08:06.339035 1.0 Mb/s 2422 MHz 11b -85dB signal antenna 3 314us Probe Response (NETGEAR79) [1.0* 2.0* 5.5* 11.0* 6.0 9.0 12.0 18.0 Mbit] CH: 3, PRIVACY
13:08:06.358601 1.0 Mb/s 2422 MHz 11b -83dB signal antenna 3 0us Beacon (NETGEAR79) [1.0* 2.0* 5.5* 11.0* 6.0 9.0 12.0 18.0 Mbit] ESS CH: 3, PRIVACY
13:08:06.370175 1.0 Mb/s 2427 MHz 11b -69dB signal antenna 3 0us Beacon (NETGEAR79_xt) [1.0* 2.0* 5.5 11.0 18.0 24.0 36.0 54.0 Mbit] ESS CH: 3, PRIVACY
13:08:09.230259 1.0 Mb/s 2422 MHz 11b -75dB signal antenna 3 314us Probe Response (NETGEAR79_xt) [1.0* 2.0* 5.5 11.0 18.0 24.0 36.0 54.0 Mbit] CH: 3, PRIVACY
13:08:09.237418 1.0 Mb/s 2422 MHz 11b -74dB signal antenna 3 0us Beacon (NETGEAR79_xt) [1.0* 2.0* 5.5 11.0 18.0 24.0 36.0 54.0 Mbit] ESS CH: 3, PRIVACY
13:08:12.110267 1.0 Mb/s 2417 MHz 11b -75dB signal antenna 3 314us Probe Response (NETGEAR79_xt) [1.0* 2.0* 5.5 11.0 18.0 24.0 36.0 54.0 Mbit] CH: 3, PRIVACY
13:08:12.122554 1.0 Mb/s 2422 MHz 11b -75dB signal antenna 3 314us Probe Response (NETGEAR79_xt) [1.0* 2.0* 5.5 11.0 18.0 24.0 36.0 54.0 Mbit] CH: 3, PRIVACY
13:08:12.138610 1.0 Mb/s 2427 MHz 11b -78dB signal antenna 3 Retry 314us Probe Response (NETGEAR79_xt) [1.0* 2.0* 5.5 11.0 18.0 24.0 36.0 54.0 Mbit] CH: 3, PRIVACY
13:08:15.006884 1.0 Mb/s 2417 MHz 11b -75dB signal antenna 3 Retry 314us Probe Response (NETGEAR79_xt) [1.0* 2.0* 5.5 11.0 18.0 24.0 36.0 54.0 Mbit] CH: 3, PRIVACY
13:08:15.037995 1.0 Mb/s 2422 MHz 11b -72dB signal antenna 3 314us Probe Response (NETGEAR79_xt) [1.0* 2.0* 5.5 11.0 18.0 24.0 36.0 54.0 Mbit] CH: 3, PRIVACY
13:08:17.907184 1.0 Mb/s 2422 MHz 11b -80dB signal antenna 3 314us Probe Response (NETGEAR79_xt) [1.0* 2.0* 5.5 11.0 18.0 24.0 36.0 54.0 Mbit] CH: 3, PRIVACY
13:08:17.910835 1.0 Mb/s 2422 MHz 11b -86dB signal antenna 3 314us Probe Response (NETGEAR79) [1.0* 2.0* 5.5* 11.0* 6.0 9.0 12.0 18.0 Mbit] CH: 3, PRIVACY
13:08:17.921775 1.0 Mb/s 2422 MHz 11b -86dB signal antenna 3 0us Beacon (NETGEAR79) [1.0* 2.0* 5.5* 11.0* 6.0 9.0 12.0 18.0 Mbit] ESS CH: 3, PRIVACY

13:08:27.765125 1.0 Mb/s 2422 MHz 11b -87dB signal antenna 3 Retry 314us Probe Response (NETGEAR79_xt) [1.0* 2.0* 5.5 11.0 18.0 24.0 36.0 54.0 Mbit] CH: 3, PRIVACY
13:08:27.771930 1.0 Mb/s 2422 MHz 11b -88dB signal antenna 3 0us Beacon (NETGEAR79_xt) [1.0* 2.0* 5.5 11.0 18.0 24.0 36.0 54.0 Mbit] ESS CH: 3, PRIVACY
13:08:42.221250 1.0 Mb/s 2462 MHz 11b -85dB signal antenna 3 304us Probe Response (vCore-8008335) [1.0* 2.0* 5.5* 11.0* 9.0 18.0 36.0 54.0 Mbit] CH: 11, PRIVACY
13:08:42.223011 1.0 Mb/s 2462 MHz 11b -85dB signal antenna 3 304us Probe Response (vCore-8008335) [1.0* 2.0* 5.5* 11.0* 9.0 18.0 36.0 54.0 Mbit] CH: 11, PRIVACY
13:08:42.224866 1.0 Mb/s 2462 MHz 11b -87dB signal antenna 3 304us Probe Response (vCore-8008335) [1.0* 2.0* 5.5* 11.0* 9.0 18.0 36.0 54.0 Mbit] CH: 11, PRIVACY
13:08:42.248993 1.0 Mb/s 2462 MHz 11b -85dB signal antenna 3 0us Beacon (vCore-8008335) [1.0* 2.0* 5.5* 11.0* 9.0 18.0 36.0 54.0 Mbit] ESS CH: 11, PRIVACY
13:08:45.112980 1.0 Mb/s 2462 MHz 11b -80dB signal antenna 3 304us Probe Response (vCore-8008335) [1.0* 2.0* 5.5* 11.0* 9.0 18.0 36.0 54.0 Mbit] CH: 11, PRIVACY
13:08:45.114765 1.0 Mb/s 2462 MHz 11b -82dB signal antenna 3 304us Probe Response (vCore-8008335) [1.0* 2.0* 5.5* 11.0* 9.0 18.0 36.0 54.0 Mbit] CH: 11, PRIVACY
13:08:45.116461 1.0 Mb/s 2462 MHz 11b -86dB signal antenna 3 304us Probe Response (vCore-8008335) [1.0* 2.0* 5.5* 11.0* 9.0 18.0 36.0 54.0 Mbit] CH: 11, PRIVACY
13:08:45.118076 1.0 Mb/s 2462 MHz 11b -85dB signal antenna 3 0us Beacon (vCore-8008335) [1.0* 2.0* 5.5* 11.0* 9.0 18.0 36.0 54.0 Mbit] ESS CH: 11, PRIVACY
13:08:59.483928 1.0 Mb/s 2462 MHz 11b -89dB signal antenna 3 304us Probe Response (vCore-8008335) [1.0* 2.0* 5.5* 11.0* 9.0 18.0 36.0 54.0 Mbit] CH: 11, PRIVACY
13:09:02.372781 1.0 Mb/s 2462 MHz 11b -90dB signal antenna 3 304us Probe Response (vCore-8008335) [1.0* 2.0* 5.5* 11.0* 9.0 18.0 36.0 54.0 Mbit] CH: 11, PRIVACY
13:09:02.374544 1.0 Mb/s 2462 MHz 11b -90dB signal antenna 3 304us Probe Response (vCore-8008335) [1.0* 2.0* 5.5* 11.0* 9.0 18.0 36.0 54.0 Mbit] CH: 11, PRIVACY
13:09:02.376370 1.0 Mb/s 2462 MHz 11b -88dB signal antenna 3 304us Probe Response (vCore-8008335) [1.0* 2.0* 5.5* 11.0* 9.0 18.0 36.0 54.0 Mbit] CH: 11, PRIVACY
13:09:02.391030 1.0 Mb/s 2462 MHz 11b -80dB signal antenna 3 0us Beacon (TG862GA2) [1.0* 2.0* 5.5* 11.0* 9.0 18.0 36.0 54.0 Mbit] ESS CH: 11, PRIVACY
13:09:05.258177 1.0 Mb/s 2457 MHz 11b -77dB signal antenna 3 0us Beacon (TG862GA2) [1.0* 2.0* 5.5* 11.0* 9.0 18.0 36.0 54.0 Mbit] ESS CH: 11, PRIVACY
13:09:05.265196 1.0 Mb/s 2462 MHz 11b -77dB signal antenna 3 304us Probe Response (TG862GA2) [1.0* 2.0* 5.5* 11.0* 9.0 18.0 36.0 54.0 Mbit] CH: 11, PRIVACY
13:09:05.267379 1.0 Mb/s 2462 MHz 11b -76dB signal antenna 3 304us Probe Response (TG862GA2) [1.0* 2.0* 5.5* 11.0* 9.0 18.0 36.0 54.0 Mbit] CH: 11, PRIVACY
13:09:05.269581 1.0 Mb/s 2462 MHz 11b -75dB signal antenna 3 304us Probe Response (TG862GA2) [1.0* 2.0* 5.5* 11.0* 9.0 18.0 36.0 54.0 Mbit] CH: 11, PRIVACY
13:09:08.050884 1.0 Mb/s 2417 MHz 11b -85dB signal antenna 3 0us Beacon () [1.0* 2.0* 5.5* 11.0* 6.0 12.0 24.0 36.0 Mbit] ESS CH: 2, PRIVACY
13:09:08.073496 1.0 Mb/s 2417 MHz 11b -77dB signal antenna 3 0us Beacon () [1.0* 2.0* 5.5* 11.0* 6.0 12.0 24.0 36.0 Mbit] ESS CH: 1, PRIVACY
13:09:08.180163 1.0 Mb/s 2462 MHz 11b -87dB signal antenna 3 Retry 314us Probe Response (kcmsdwireless) [1.0* 2.0* 5.5* 11.0* 6.0 12.0 24.0 36.0 Mbit] CH: 11, PRIVACY
13:09:08.192886 1.0 Mb/s 2462 MHz 11b -90dB signal antenna 3 0us Beacon () [1.0* 2.0* 5.5* 11.0* 6.0 12.0 24.0 36.0 Mbit] ESS CH: 11, PRIVACY
13:09:11.139617 1.0 Mb/s 2462 MHz 11b -86dB signal antenna 3 304us Probe Response (TG862GA2) [1.0* 2.0* 5.5* 11.0* 9.0 18.0 36.0 54.0 Mbit] CH: 11, PRIVACY
13:09:11.142407 1.0 Mb/s 2462 MHz 11b -89dB signal antenna 3 Retry 314us Probe Response (kcmsdwireless) [1.0* 2.0* 5.5* 11.0* 6.0 12.0 24.0 36.0 Mbit] CH: 11, PRIVACY
13:09:11.144696 1.0 Mb/s 2462 MHz 11b -86dB signal antenna 3 Retry 314us Probe Response (kcmsdwireless) [1.0* 2.0* 5.5* 11.0* 6.0 12.0 24.0 36.0 Mbit] CH: 11, PRIVACY
13:09:11.162458 1.0 Mb/s 2462 MHz 11b -89dB signal antenna 3 0us Beacon () [1.0* 2.0* 5.5* 11.0* 6.0 12.0 24.0 36.0 Mbit] ESS CH: 11, PRIVACY
13:09:13.910415 1.0 Mb/s 2412 MHz 11b -80dB signal antenna 3 0us Beacon () [1.0* 2.0* 5.5* 11.0* 6.0 12.0 24.0 36.0 Mbit] ESS CH: 1, PRIVACY
13:09:14.030071 1.0 Mb/s 2462 MHz 11b -88dB signal antenna 3 0us Beacon () [1.0* 2.0* 5.5* 11.0* 6.0 12.0 24.0 36.0 Mbit] ESS CH: 11, PRIVACY
13:09:16.778475 1.0 Mb/s 2412 MHz 11b -69dB signal antenna 3 0us Beacon () [1.0* 2.0* 5.5* 11.0* 6.0 12.0 24.0 36.0 Mbit] ESS CH: 1, PRIVACY
13:09:16.890571 1.0 Mb/s 2457 MHz 11b -81dB signal antenna 3 Retry 314us Probe Response (kcmsdwireless) [1.0* 2.0* 5.5* 11.0* 6.0 12.0 24.0 36.0 Mbit] CH: 11, PRIVACY
13:09:16.892805 1.0 Mb/s 2457 MHz 11b -81dB signal antenna 3 Retry 314us Probe Response (kcmsdwireless) [1.0* 2.0* 5.5* 11.0* 6.0 12.0 24.0 36.0 Mbit] CH: 11, PRIVACY
13:09:16.923247 1.0 Mb/s 2462 MHz 11b -82dB signal antenna 3 314us Probe Response (kcmsdwireless) [1.0* 2.0* 5.5* 11.0* 6.0 12.0 24.0 36.0 Mbit] CH: 11, PRIVACY
13:09:16.932011 1.0 Mb/s 2462 MHz 11b -88dB signal antenna 3 0us Beacon (TG862GA2) [1.0* 2.0* 5.5* 11.0* 9.0 18.0 36.0 54.0 Mbit] ESS CH: 11, PRIVACY
13:09:16.944746 1.0 Mb/s 2462 MHz 11b -86dB signal antenna 3 0us Beacon (kcmsdwireless) [1.0* 2.0* 5.5* 11.0* 6.0 12.0 24.0 36.0 Mbit] ESS CH: 11, PRIVACY
13:09:19.814824 1.0 Mb/s 2462 MHz 11b -87dB signal antenna 3 314us Probe Response (kcmsdwireless) [1.0* 2.0* 5.5* 11.0* 6.0 12.0 24.0 36.0 Mbit] CH: 11, PRIVACY
13:09:22.684795 1.0 Mb/s 2462 MHz 11b -85dB signal antenna 3 304us Probe Response (TG862GA2) [1.0* 2.0* 5.5* 11.0* 9.0 18.0 36.0 54.0 Mbit] CH: 11, PRIVACY
13:09:22.687036 1.0 Mb/s 2462 MHz 11b -87dB signal antenna 3 304us Probe Response (TG862GA2) [1.0* 2.0* 5.5* 11.0* 9.0 18.0 36.0 54.0 Mbit] CH: 11, PRIVACY
13:09:22.689208 1.0 Mb/s 2462 MHz 11b -82dB signal antenna 3 304us Probe Response (TG862GA2) [1.0* 2.0* 5.5* 11.0* 9.0 18.0 36.0 54.0 Mbit] CH: 11, PRIVACY
13:09:22.691392 1.0 Mb/s 2462 MHz 11b -89dB signal antenna 3 Retry 314us Probe Response (kcmsdwireless) [1.0* 2.0* 5.5* 11.0* 6.0 12.0 24.0 36.0 Mbit] CH: 11, PRIVACY

13:13:17.640946 1.0 Mb/s 2437 MHz 11b -88dB signal antenna 3 314us Probe Response (edimax) [1.0* 2.0* 5.5* 11.0* 18.0 24.0 36.0 54.0 Mbit] CH: 6, PRIVACY
13:13:20.452378 1.0 Mb/s 2412 MHz 11b -71dB signal antenna 3 314us Probe Response (dlink) [1.0* 2.0* 5.5* 11.0* 6.0 9.0 12.0 18.0 Mbit] CH: 1
13:13:20.475904 1.0 Mb/s 2422 MHz 11b -73dB signal antenna 3 0us Beacon (dlink) [1.0* 2.0* 5.5* 11.0* 6.0 9.0 12.0 18.0 Mbit] ESS CH: 1
13:13:23.321270 1.0 Mb/s 2412 MHz 11b -73dB signal antenna 3 314us Probe Response (dlink) [1.0* 2.0* 5.5* 11.0* 6.0 9.0 12.0 18.0 Mbit] CH: 1
13:13:26.192454 1.0 Mb/s 2412 MHz 11b -71dB signal antenna 3 314us Probe Response (dlink) [1.0* 2.0* 5.5* 11.0* 6.0 9.0 12.0 18.0 Mbit] CH: 1
13:13:26.208095 1.0 Mb/s 2417 MHz 11b -73dB signal antenna 3 Retry 314us Probe Response (dlink) [1.0* 2.0* 5.5* 11.0* 6.0 9.0 12.0 18.0 Mbit] CH: 1
13:13:26.210292 1.0 Mb/s 2417 MHz 11b -73dB signal antenna 3 0us Beacon (dlink) [1.0* 2.0* 5.5* 11.0* 6.0 9.0 12.0 18.0 Mbit] ESS CH: 1
13:13:26.299557 1.0 Mb/s 2447 MHz 11b -78dB signal antenna 3 0us Beacon () [1.0* 2.0* 5.5* 11.0* 6.0 12.0 24.0 36.0 Mbit] ESS CH: 7, PRIVACY
13:13:26.340913 1.0 Mb/s 2462 MHz 11b -85dB signal antenna 3 0us Beacon () [1.0* 2.0* 5.5* 11.0* 6.0 12.0 24.0 36.0 Mbit] ESS CH: 11, PRIVACY
13:13:29.109628 1.0 Mb/s 2422 MHz 11b -87dB signal antenna 3 0us Beacon () [1.0* 2.0* 5.5* 11.0* 6.0 12.0 24.0 36.0 Mbit] ESS CH: 1, PRIVACY
13:13:29.211316 1.0 Mb/s 2462 MHz 11b -87dB signal antenna 3 0us Beacon () [1.0* 2.0* 5.5* 11.0* 6.0 12.0 24.0 36.0 Mbit] ESS CH: 11, PRIVACY
13:13:32.078536 1.0 Mb/s 2462 MHz 11b -83dB signal antenna 3 0us Beacon () [1.0* 2.0* 5.5* 11.0* 6.0 12.0 24.0 36.0 Mbit] ESS CH: 11, PRIVACY
13:13:34.943130 1.0 Mb/s 2462 MHz 11b -88dB signal antenna 3 314us Probe Response (WhiteShadow) [1.0* 2.0* 5.5* 11.0* 18.0 24.0 36.0 54.0 Mbit] CH: 11, PRIVACY
13:13:37.774452 1.0 Mb/s 2437 MHz 11b -85dB signal antenna 3 314us Probe Response (OWNER-HP_Network) [1.0* 2.0* 5.5* 11.0* 18.0 24.0 36.0 54.0 Mbit] CH: 6, PRIVACY
13:13:37.855919 1.0 Mb/s 2462 MHz 11b -89dB signal antenna 3 0us Beacon (Cisco46836) [1.0* 2.0* 5.5* 11.0* 18.0 24.0 36.0 54.0 Mbit] ESS CH: 11
13:13:37.864740 1.0 Mb/s 2462 MHz 11b -90dB signal antenna 3 Retry 314us Probe Response (Cisco46836) [1.0* 2.0* 5.5* 11.0* 18.0 24.0 36.0 54.0 Mbit] CH: 11
13:13:40.687513 1.0 Mb/s 2437 MHz 11b -75dB signal antenna 3 314us Probe Response (ATT992) [1.0* 2.0* 5.5* 11.0* 18.0 24.0 36.0 54.0 Mbit] CH: 6, PRIVACY
13:13:40.691563 1.0 Mb/s 2437 MHz 11b -78dB signal antenna 3 314us Probe Response (OWNER-HP_Network) [1.0* 2.0* 5.5* 11.0* 18.0 24.0 36.0 54.0 Mbit] CH: 6, PRIVACY
13:13:40.772295 1.0 Mb/s 2462 MHz 11b -77dB signal antenna 3 314us Probe Response (Cisco46836) [1.0* 2.0* 5.5* 11.0* 18.0 24.0 36.0 54.0 Mbit] CH: 11
13:13:40.779867 1.0 Mb/s 2462 MHz 11b -86dB signal antenna 3 Retry 314us Probe Response (WhiteShadow) [1.0* 2.0* 5.5* 11.0* 18.0 24.0 36.0 54.0 Mbit] CH: 11, PRIVACY
13:13:40.781904 1.0 Mb/s 2462 MHz 11b -88dB signal antenna 3 314us Probe Response (WhiteShadow-guest) [1.0* 2.0* 5.5* 11.0* 18.0 24.0 36.0 54.0 Mbit] CH: 11
13:13:43.544320 1.0 Mb/s 2412 MHz 11b -73dB signal antenna 3 314us Probe Response (Tyler Gurlz) [1.0* 2.0* 5.5* 11.0* 6.0* 9.0 12.0* 18.0 Mbit] CH: 1, PRIVACY
13:13:43.583863 1.0 Mb/s 2417 MHz 11b -71dB signal antenna 3 0us Beacon (Tyler Gurlz) [1.0* 2.0* 5.5* 11.0* 6.0* 9.0 12.0* 18.0 Mbit] ESS CH: 1, PRIVACY
13:13:43.629758 1.0 Mb/s 2437 MHz 11b -75dB signal antenna 3 314us Probe Response (OWNER-HP_Network) [1.0* 2.0* 5.5* 11.0* 18.0 24.0 36.0 54.0 Mbit] CH: 6, PRIVACY
13:13:43.694995 1.0 Mb/s 2462 MHz 11b -83dB signal antenna 3 0us Beacon (SBG6580E7) [1.0* 2.0* 5.5* 11.0* 18.0 24.0 36.0 54.0 Mbit] ESS CH: 11, PRIVACY
13:13:46.460512 1.0 Mb/s 2412 MHz 11b -73dB signal antenna 3 314us Probe Response (Tyler Gurlz) [1.0* 2.0* 5.5* 11.0* 6.0* 9.0 12.0* 18.0 Mbit] CH: 1, PRIVACY
13:13:46.472569 1.0 Mb/s 2417 MHz 11b -77dB signal antenna 3 314us Probe Response (Tyler Gurlz) [1.0* 2.0* 5.5* 11.0* 6.0* 9.0 12.0* 18.0 Mbit] CH: 1, PRIVACY
13:13:46.520143 1.0 Mb/s 2437 MHz 11b -74dB signal antenna 3 314us Probe Response (ATT328) [1.0* 2.0* 5.5* 11.0* 18.0 24.0 36.0 54.0 Mbit] CH: 6, PRIVACY
13:13:46.529935 1.0 Mb/s 2437 MHz 11b -79dB signal antenna 3 Retry 314us Probe Response (OWNER-HP_Network) [1.0* 2.0* 5.5* 11.0* 18.0 24.0 36.0 54.0 Mbit] CH: 6, PRIVACY
13:13:46.539722 1.0 Mb/s 2437 MHz 11b -81dB signal antenna 3 0us Beacon (ATT328) [1.0* 2.0* 5.5* 11.0* 18.0 24.0 36.0 54.0 Mbit] ESS CH: 6, PRIVACY
13:13:46.604862 1.0 Mb/s 2462 MHz 11b -78dB signal antenna 3 314us Probe Response (Cisco_WPS_3659) [1.0* 2.0* 5.5* 11.0* 18.0 24.0 36.0 54.0 Mbit] CH: 11, PRIVACY
13:13:49.376112 1.0 Mb/s 2412 MHz 11b -78dB signal antenna 3 314us Probe Response (SBG658038) [1.0* 2.0* 5.5* 11.0* 18.0 24.0 36.0 54.0 Mbit] CH: 1, PRIVACY
13:13:49.439847 1.0 Mb/s 2437 MHz 11b -81dB signal antenna 3 314us Probe Response (ATT328) [1.0* 2.0* 5.5* 11.0* 18.0 24.0 36.0 54.0 Mbit] CH: 6, PRIVACY
13:13:49.442346 1.0 Mb/s 2437 MHz 11b -80dB signal antenna 3 Retry 314us Probe Response (ATT328) [1.0* 2.0* 5.5* 11.0* 18.0 24.0 36.0 54.0 Mbit] CH: 6, PRIVACY
13:13:49.450250 1.0 Mb/s 2437 MHz 11b -85dB signal antenna 3 0us Beacon (MCI120) [1.0* 2.0* 5.5* 11.0* 6.0 9.0 12.0 18.0 Mbit] ESS CH: 6, PRIVACY
13:13:49.454823 1.0 Mb/s 2437 MHz 11b -86dB signal antenna 3 0us Beacon (OWNER-HP_Network) [1.0* 2.0* 5.5* 11.0* 18.0 24.0 36.0 54.0 Mbit] ESS CH: 6, PRIVACY
13:13:49.524384 1.0 Mb/s 2462 MHz 11b -88dB signal antenna 3 314us Probe Response (Cisco_WPS_3659) [1.0* 2.0* 5.5* 11.0* 18.0 24.0 36.0 54.0 Mbit] CH: 11, PRIVACY
13:13:52.271084 1.0 Mb/s 2412 MHz 11b -78dB signal antenna 3 314us Probe Response (ATT432) [1.0* 2.0* 5.5* 11.0* 18.0 24.0 36.0 54.0 Mbit] CH: 1, PRIVACY
13:13:52.276159 1.0 Mb/s 2412 MHz 11b -87dB signal antenna 3 Retry 314us Probe Response (Tyler Gurlz) [1.0* 2.0* 5.5* 11.0* 6.0* 9.0 12.0* 18.0 Mbit] CH: 1, PRIVACY
13:13:52.284105 1.0 Mb/s 2412 MHz 11b -86dB signal antenna 3 0us Beacon (Tyler Gurlz) [1.0* 2.0* 5.5* 11.0* 6.0* 9.0 12.0* 18.0 Mbit] ESS CH: 1, PRIVACY
13:13:52.296619 1.0 Mb/s 2412 MHz 11b -77dB signal antenna 3 0us Beacon (ATT432) [1.0* 2.0* 5.5* 11.0* 18.0 24.0 36.0 54.0 Mbit] ESS CH: 1, PRIVACY
13:13:52.306517 1.0 Mb/s 2417 MHz 11b -80dB signal antenna 3 314us Probe Response (SBG658038) [1.0* 2.0* 5.5* 11.0* 18.0 24.0 36.0 54.0 Mbit] CH: 1, PRIVACY
13:13:52.418413 1.0 Mb/s 2462 MHz 11b -82dB signal antenna 3 304us Probe Response (DG860A32) [1.0* 2.0* 5.5* 11.0* 9.0 18.0 36.0 54.0 Mbit] CH: 11, PRIVACY
13:13:52.421560 1.0 Mb/s 2462 MHz 11b -85dB signal antenna 3 304us Probe Response (DG860A32) [1.0* 2.0* 5.5* 11.0* 9.0 18.0 36.0 54.0 Mbit] CH: 11, PRIVACY
13:13:52.424913 1.0 Mb/s 2462 MHz 11b -84dB signal antenna 3 304us Probe Response (DG860A32) [1.0* 2.0* 5.5* 11.0* 9.0 18.0 36.0 54.0 Mbit] CH: 11, PRIVACY
13:13:52.447296 1.0 Mb/s 2462 MHz 11b -90dB signal antenna 3 0us Beacon (Cisco_WPS_3659) [1.0* 2.0* 5.5* 11.0* 18.0 24.0 36.0 54.0 Mbit] ESS CH: 11, PRIVACY
13:13:55.188620 1.0 Mb/s 2412 MHz 11b -76dB signal antenna 3 314us Probe Response (ATT432) [1.0* 2.0* 5.5* 11.0* 18.0 24.0 36.0 54.0 Mbit] CH: 1, PRIVACY
13:13:55.193894 1.0 Mb/s 2412 MHz 11b -79dB signal antenna 3 Retry 314us Probe Response (Tyler Gurlz) [1.0* 2.0* 5.5* 11.0* 6.0* 9.0 12.0* 18.0 Mbit] CH: 1, PRIVACY
13:13:55.198254 1.0 Mb/s 2412 MHz 11b -84dB signal antenna 3 Retry 314us Probe Response (SBG658038) [1.0* 2.0* 5.5* 11.0* 18.0 24.0 36.0 54.0 Mbit] CH: 1, PRIVACY
13:13:55.334645 1.0 Mb/s 2462 MHz 11b -88dB signal antenna 3 304us Probe Response (DG860A32) [1.0* 2.0* 5.5* 11.0* 9.0 18.0 36.0 54.0 Mbit] CH: 11, PRIVACY
13:13:55.337866 1.0 Mb/s 2462 MHz 11b -87dB signal antenna 3 304us Probe Response (DG860A32) [1.0* 2.0* 5.5* 11.0* 9.0 18.0 36.0 54.0 Mbit] CH: 11, PRIVACY
13:13:55.341248 1.0 Mb/s 2462 MHz 11b -86dB signal antenna 3 304us Probe Response (DG860A32) [1.0* 2.0* 5.5* 11.0* 9.0 18.0 36.0 54.0 Mbit] CH: 11, PRIVACY
13:13:55.343597 1.0 Mb/s 2462 MHz 11b -86dB signal antenna 3 0us Beacon (DG860A32) [1.0* 2.0* 5.5* 11.0* 9.0 18.0 36.0 54.0 Mbit] ESS CH: 11, PRIVACY
13:13:55.358679 1.0 Mb/s 2462 MHz 11b -90dB signal antenna 3 0us Beacon (belkin.df7) [1.0* 2.0* 5.5 11.0 18.0 24.0 36.0 54.0 Mbit] ESS CH: 11, PRIVACY
13:13:55.373790 6.0 Mb/s 5180 MHz 11a -87dB signal antenna 3 0us Beacon (MCI120) [6.0* 9.0 12.0* 18.0 24.0* 36.0 48.0 54.0 Mbit] ESS CH: 36, PRIVACY
13:13:58.009786 1.0 Mb/s 2412 MHz 11b -75dB signal antenna 3 314us Probe Response (ATT432) [1.0* 2.0* 5.5* 11.0* 18.0 24.0 36.0 54.0 Mbit] CH: 1, PRIVACY
13:13:58.022690 1.0 Mb/s 2417 MHz 11b -83dB signal antenna 3 0us Beacon (Tyler Gurlz) [1.0* 2.0* 5.5* 11.0* 6.0* 9.0 12.0* 18.0 Mbit] ESS CH: 1, PRIVACY
13:13:58.030841 1.0 Mb/s 2417 MHz 11b -83dB signal antenna 3 0us Beacon (ATT432) [1.0* 2.0* 5.5* 11.0* 18.0 24.0 36.0 54.0 Mbit] ESS CH: 1, PRIVACY
13:13:58.240954 6.0 Mb/s 5180 MHz 11a -87dB signal antenna 3 0us Beacon (MCI120) [6.0* 9.0 12.0* 18.0 24.0* 36.0 48.0 54.0 Mbit] ESS CH: 36, PRIVACY
13:14:00.578693 6.0 Mb/s 5785 MHz 11a -83dB signal antenna 3 0us Beacon (belkin.df7.5GHz) [6.0* 9.0 12.0* 18.0 24.0* 36.0 48.0 54.0 Mbit] ESS, PRIVACY
13:14:00.579448 6.0 Mb/s 5785 MHz 11a -82dB signal antenna 3 60us Probe Response (belkin.df7.5GHz) [6.0* 9.0 12.0* 18.0 24.0* 36.0 48.0 54.0 Mbit], PRIVACY
13:14:00.836464 1.0 Mb/s 2412 MHz 11b -78dB signal antenna 3 314us Probe Response (ATT432) [1.0* 2.0* 5.5* 11.0* 18.0 24.0 36.0 54.0 Mbit] CH: 1, PRIVACY
13:14:00.838907 1.0 Mb/s 2412 MHz 11b -76dB signal antenna 3 Retry 314us Probe Response (ATT432) [1.0* 2.0* 5.5* 11.0* 18.0 24.0 36.0 54.0 Mbit] CH: 1, PRIVACY
13:14:00.841743 1.0 Mb/s 2412 MHz 11b -78dB signal antenna 3 Retry 314us Probe Response (ATT432) [1.0* 2.0* 5.5* 11.0* 18.0 24.0 36.0 54.0 Mbit] CH: 1, PRIVACY
13:14:00.844445 1.0 Mb/s 2412 MHz 11b -78dB signal antenna 3 Retry 314us Probe Response (ATT432) [1.0* 2.0* 5.5* 11.0* 18.0 24.0 36.0 54.0 Mbit] CH: 1, PRIVACY
